2142.5,98
2143.5,81
2144.5,64
2145.5,48
2146.5,41
2147.5,34
2148.5,27
2149.5,30
2150.5,34
2151.5,38
2152.5,46
2153.5,54
2154.5,62
2155.5,66
2156.5,71
2157.5,76
2158.5,80
2159.5,85
2160.5,85
2161.5,85
2162.5,86
2163.5,87
2164.5,86
2165.5,86
2166.5,86
2167.5,78
2168.5,72
2169.5,66
2170.5,63
2171.5,60
2172.5,58
2173.5,58
2174.5,58
2175.5,59
2176.5,64
2177.5,70
2178.5,76
2179.5,75
2180.5,74
2181.5,73
2182.5,72
2183.5,71
2184.5,71
2185.5,72
2186.5,74
2187.5,76
2188.5,73
2189.5,70
2190.5,68
2191.5,65
2192.5,63
2193.5,61
2194.5,60
2195.5,59
2196.5,59
2197.5,59
2198.5,60
2199.5,61
2200.5,61
2201.5,62
2202.5,63
2203.5,66
2204.5,70
2205.5,74
2206.5,71
2207.5,69
2208.5,67
2209.5,71
2210.5,76
2211.5,81
2212.5,86
2213.5,92
2214.5,98
2215.5,85
2216.5,73
2217.5,61
2218.5,56
2219.5,52
2220.5,48
2221.5,48
2222.5,48
2223.5,49
2224.5,56
2225.5,63
2226.5,70
2227.5,74
2228.5,78
2229.5,83
2230.5,87
2231.5,92
2232.5,97
2233.5,95
2234.5,94
2235.5,93
2236.5,92
2237.5,91
2238.5,90
2239.5,81
2240.5,72
2241.5,64
2242.5,62
2243.5,60
2244.5,58
2245.5,57
2246.5,56
2247.5,55
2248.5,59
2249.5,63
2250.5,68
2251.5,68
2252.5,68
2253.5,69
2254.5,73
2255.5,77
2256.5,82
2257.5,85
2258.5,89
2259.5,93
2260.5,90
2261.5,87
2262.5,84
2263.5,77
2264.5,71
2265.5,65
2266.5,60
2267.5,55
2268.5,50
2269.5,52
2270.5,54
2271.5,56
2272.5,59
2273.5,63
2274.5,67
2275.5,69
2276.5,72
2277.5,75
2278.5,79
2279.5,83
2280.5,87
2281.5,88
2282.5,89
2283.5,91
2284.5,89
2285.5,88
2286.5,87
2287.5,84
2288.5,82
2289.5,80
2290.5,78
2291.5,76
2292.5,74
2293.5,71
2294.5,68
2295.5,66
2296.5,67
2297.5,68
2298.5,69
2299.5,74
2300.5,79
2301.5,84
2302.5,84
2303.5,84
2304.5,84
2305.5,81
2306.5,78
2307.5,76
2308.5,75
2309.5,75
2310.5,75
2311.5,71
2312.5,67
2313.5,64
2314.5,56
2315.5,49
2316.5,42
2317.5,45
2318.5,48
2319.5,51
2320.5,58
2321.5,66
2322.5,74
2323.5,80
2324.5,86
2325.5,92
2326.5,89
2327.5,86
2328.5,83
2329.5,84
2330.5,85
2331.5,87
2332.5,87
2333.5,87
2334.5,88
2335.5,90
2336.5,92
2337.5,95
2338.5,94
2339.5,93
2340.5,93
2341.5,94
2342.5,95
2343.5,96
2344.5,96
2345.5,97
2346.5,98
2347.5,98
2348.5,98
2349.5,98
2350.5,98
2351.5,98
2352.5,98
2353.5,97
2354.5,97
2355.5,97
2356.5,97
2357.5,97
2358.5,97
2359.5,98
2360.5,99
2361.5,100
2362.5,99
2363.5,99
2364.5,99
2365.5,95
2366.5,91
2367.5,87
2368.5,90
2369.5,93
2370.5,97
2371.5,98
2372.5,99
2373.5,100
2374.5,99
2375.5,98
2376.5,98
2377.5,98
2378.5,99
2379.5,100
2380.5,98
2381.5,96
2382.5,95
2383.5,93
2384.5,91
2385.5,89
2386.5,82
2387.5,76
2388.5,70
2389.5,72
2390.5,74
2391.5,77
2392.5,82
2393.5,88
2394.5,94
2395.5,93
2396.5,92
2397.5,92
2398.5,90
2399.5,88
2400.5,86
2401.5,88
2402.5,91
2403.5,94
2404.5,89
2405.5,84
2406.5,80
2407.5,82
2408.5,84
2409.5,86
2410.5,82
2411.5,79
2412.5,76
2413.5,77
2414.5,78
2415.5,79
2416.5,77
2417.5,75
2418.5,73
2419.5,80
2420.5,87
2421.5,94
2422.5,93
2423.5,92
2424.5,91
2425.5,92
2426.5,94
2427.5,96
2428.5,96
2429.5,96
2430.5,96
2431.5,88
2432.5,81
2433.5,74
2434.5,72
2435.5,71
2436.5,70
2437.5,67
2438.5,65
2439.5,63
2440.5,73
2441.5,83
2442.5,94
2443.5,94
2444.5,95
2445.5,96
2446.5,96
2447.5,97
2448.5,98
2449.5,96
2450.5,95
2451.5,94
2452.5,94
2453.5,94
2454.5,94
2455.5,88
2456.5,82
2457.5,77
2458.5,72
2459.5,68
2460.5,64
2461.5,66
2462.5,68
2463.5,70
2464.5,72
2465.5,74
2466.5,76
2467.5,81
2468.5,86
2469.5,92
2470.5,91
2471.5,91
2472.5,91
2473.5,91
2474.5,91
2475.5,92
2476.5,90
2477.5,88
2478.5,86
2479.5,89
2480.5,93
2481.5,97
2482.5,96
2483.5,95
2484.5,95
2485.5,92
2486.5,90
2487.5,88
2488.5,88
2489.5,88
2490.5,89
2491.5,91
2492.5,93
2493.5,96
2494.5,96
2495.5,97
2496.5,98
2497.5,97
2498.5,96
2499.5,96
2500.5,95
2501.5,94
2502.5,93
2503.5,85
2504.5,77
2505.5,69
2506.5,64
2507.5,59
2508.5,55
2509.5,54
2510.5,53
2511.5,53
2512.5,58
2513.5,63
2514.5,69
2515.5,76
2516.5,84
2517.5,92
2518.5,94
2519.5,96
2520.5,98
2521.5,98
2522.5,98
2523.5,98
2524.5,98
2525.5,99
2526.5,100
2527.5,87
2528.5,74
2529.5,61
2530.5,61
2531.5,62
2532.5,63
2533.5,59
2534.5,56
2535.5,53
2536.5,57
2537.5,61
2538.5,65
2539.5,68
2540.5,72
2541.5,76
2542.5,78
2543.5,81
2544.5,84
2545.5,87
2546.5,90
2547.5,94
2548.5,90
2549.5,87
2550.5,84
2551.5,73
2552.5,62
2553.5,52
2554.5,50
2555.5,49
2556.5,48
2557.5,47
2558.5,47
2559.5,47
2560.5,50
2561.5,53
2562.5,57
2563.5,62
2564.5,67
2565.5,73
2566.5,74
2567.5,75
2568.5,77
2569.5,79
2570.5,81
2571.5,84
2572.5,80
2573.5,76
2574.5,73
2575.5,65
2576.5,58
2577.5,51
2578.5,51
2579.5,52
2580.5,53
2581.5,53
2582.5,53
2583.5,53
2584.5,61
2585.5,69
2586.5,78
2587.5,70
2588.5,63
2589.5,56
2590.5,62
2591.5,69
2592.5,76
2593.5,77
2594.5,78
2595.5,80
2596.5,74
2597.5,68
2598.5,62
2599.5,55
2600.5,48
2601.5,41
2602.5,40
2603.5,39
2604.5,38
2605.5,40
2606.5,43
2607.5,46
2608.5,49
2609.5,52
2610.5,56
2611.5,65
2612.5,74
2613.5,83
2614.5,86
2615.5,89
2616.5,92
2617.5,93
2618.5,94
2619.5,95
2620.5,94
2621.5,93
2622.5,92
2623.5,76
2624.5,61
2625.5,46
2626.5,43
2627.5,40
2628.5,38
2629.5,38
2630.5,38
2631.5,38
2632.5,39
2633.5,41
2634.5,43
2635.5,52
2636.5,62
2637.5,72
2638.5,71
2639.5,70
2640.5,70
2641.5,69
2642.5,68
2643.5,68
2644.5,64
2645.5,61
2646.5,58
2647.5,51
2648.5,45
2649.5,39
2650.5,36
2651.5,33
2652.5,31
2653.5,30
2654.5,29
2655.5,29
2656.5,33
2657.5,38
2658.5,43
2659.5,52
2660.5,62
2661.5,72
2662.5,78
2663.5,84
2664.5,91
2665.5,91
2666.5,91
2667.5,91
2668.5,91
2669.5,91
2670.5,91
2671.5,91
2672.5,91
2673.5,91
2674.5,90
2675.5,90
2676.5,90
2677.5,88
2678.5,86
2679.5,85
2680.5,87
2681.5,89
2682.5,91
2683.5,89
2684.5,87
2685.5,86
2686.5,88
2687.5,91
2688.5,94
2689.5,93
2690.5,93
2691.5,93
2692.5,92
2693.5,91
2694.5,90
2695.5,84
2696.5,79
2697.5,74
2698.5,74
2699.5,74
2700.5,74
2701.5,71
2702.5,69
2703.5,67
2704.5,73
2705.5,79
2706.5,86
2707.5,86
2708.5,86
2709.5,86
2710.5,87
2711.5,88
2712.5,89
2713.5,88
2714.5,87
2715.5,86
2716.5,84
2717.5,83
2718.5,82
2719.5,76
2720.5,71
2721.5,66
2722.5,60
2723.5,54
2724.5,49
2725.5,46
2726.5,43
2727.5,40
2728.5,47
2729.5,54
2730.5,62
2731.5,72
2732.5,82
2733.5,92
2734.5,91
2735.5,91
2736.5,91
2737.5,90
2738.5,89
2739.5,89
2740.5,88
2741.5,87
2742.5,86
2743.5,86
2744.5,87
2745.5,88
2746.5,79
2747.5,71
2748.5,63
2749.5,63
2750.5,63
2751.5,64
2752.5,68
2753.5,73
2754.5,78
2755.5,81
2756.5,84
2757.5,88
2758.5,88
2759.5,89
2760.5,90
2761.5,92
2762.5,94
2763.5,96
2764.5,94
2765.5,92
2766.5,90
2767.5,85
2768.5,80
2769.5,76
2770.5,71
2771.5,66
2772.5,61
2773.5,60
2774.5,59
2775.5,58
2776.5,62
2777.5,66
2778.5,70
2779.5,77
2780.5,85
2781.5,93
2782.5,94
2783.5,96
2784.5,98
2785.5,97
2786.5,96
2787.5,96
2788.5,88
2789.5,80
2790.5,72
2791.5,63
2792.5,55
2793.5,47
2794.5,47
2795.5,48
2796.5,49
2797.5,48
2798.5,47
2799.5,46
2800.5,49
2801.5,52
2802.5,56
2803.5,61
2804.5,66
2805.5,72
2806.5,80
2807.5,88
2808.5,96
2809.5,96
2810.5,96
2811.5,97
2812.5,96
2813.5,96
2814.5,96
2815.5,92
2816.5,88
2817.5,84
2818.5,85
2819.5,86
2820.5,87
2821.5,85
2822.5,83
2823.5,82
2824.5,85
2825.5,89
2826.5,93
2827.5,94
2828.5,95
2829.5,96
2830.5,96
2831.5,96
2832.5,97
2833.5,96
2834.5,96
2835.5,96
2836.5,93
2837.5,90
2838.5,87
2839.5,80
2840.5,73
2841.5,66
2842.5,62
2843.5,58
2844.5,55
2845.5,52
2846.5,50
2847.5,48
2848.5,56
2849.5,64
2850.5,72
2851.5,75
2852.5,79
2853.5,83
2854.5,81
2855.5,80
2856.5,79
2857.5,79
2858.5,79
2859.5,80
2860.5,77
2861.5,74
2862.5,72
2863.5,67
2864.5,62
2865.5,58
2866.5,53
2867.5,49
2868.5,45
2869.5,44
2870.5,44
2871.5,43
2872.5,48
2873.5,54
2874.5,61
2875.5,65
2876.5,69
2877.5,73
2878.5,78
2879.5,83
2880.5,82
2881.5,84
2882.5,88
2883.5,91
2884.5,92
2885.5,93
2886.5,96
2887.5,85
2888.5,74
2889.5,63
2890.5,60
2891.5,56
2892.5,53
2893.5,54
2894.5,55
2895.5,56
2896.5,62
2897.5,68
2898.5,74
2899.5,78
2900.5,83
2901.5,88
2902.5,86
2903.5,84
2904.5,82
2905.5,86
2906.5,90
2907.5,94
2908.5,90
2909.5,87
2910.5,84
2911.5,72
2912.5,60
2913.5,49
2914.5,47
2915.5,46
2916.5,45
2917.5,44
2918.5,43
2919.5,42
2920.5,50
2921.5,58
2922.5,66
2923.5,73
2924.5,81
2925.5,89
2926.5,85
2927.5,81
2928.5,78
2929.5,82
2930.5,86
2931.5,90
2932.5,92
2933.5,94
2934.5,96
2935.5,95
2936.5,94
2937.5,94
2938.5,84
2939.5,74
2940.5,65
2941.5,63
2942.5,62
2943.5,61
2944.5,67
2945.5,73
2946.5,80
2947.5,85
2948.5,90
2949.5,96
2950.5,95
2951.5,94
2952.5,94
2953.5,95
2954.5,96
2955.5,97
2956.5,92
2957.5,87
2958.5,82
2959.5,75
2960.5,68
2961.5,62
2962.5,62
2963.5,62
2964.5,62
2965.5,65
2966.5,69
2967.5,73
2968.5,72
2969.5,72
2970.5,72
2971.5,77
2972.5,82
2973.5,87
2974.5,90
2975.5,93
2976.5,97
2977.5,97
2978.5,97
2979.5,97
2980.5,87
2981.5,77
2982.5,68
2983.5,63
2984.5,58
2985.5,53
2986.5,49
2987.5,45
2988.5,42
2989.5,39
2990.5,36
2991.5,33
2992.5,41
2993.5,49
2994.5,58
2995.5,64
2996.5,70
2997.5,76
2998.5,79
2999.5,82
3000.5,86
3001.5,89
3002.5,92
3003.5,95
3004.5,88
3005.5,81
3006.5,75
3007.5,65
3008.5,55
3009.5,45
3010.5,43
3011.5,41
3012.5,39
3013.5,39
3014.5,40
3015.5,41
3016.5,43
3017.5,45
3018.5,48
3019.5,61
3020.5,74
3021.5,87
3022.5,87
3023.5,88
3024.5,89
3025.5,89
3026.5,89
3027.5,89
3028.5,81
3029.5,73
3030.5,65
3031.5,59
3032.5,54
3033.5,49
3034.5,51
3035.5,53
3036.5,56
3037.5,58
3038.5,61
3039.5,64
3040.5,67
3041.5,70
3042.5,73
3043.5,76
3044.5,80
3045.5,84
3046.5,87
3047.5,91
3048.5,95
3049.5,95
3050.5,95
3051.5,96
3052.5,89
3053.5,83
3054.5,77
3055.5,67
3056.5,58
3057.5,49
3058.5,46
3059.5,44
3060.5,42
3061.5,41
3062.5,40
3063.5,40
3064.5,43
3065.5,46
3066.5,50
3067.5,60
3068.5,71
3069.5,82
3070.5,82
3071.5,82
3072.5,83
3073.5,83
3074.5,84
3075.5,85
3076.5,78
3077.5,71
3078.5,64
3079.5,58
3080.5,53
3081.5,48
3082.5,46
3083.5,44
3084.5,42
3085.5,43
3086.5,44
3087.5,45
3088.5,47
3089.5,50
3090.5,53
3091.5,57
3092.5,61
3093.5,66
3094.5,70
3095.5,74
3096.5,79
3097.5,84
3098.5,89
3099.5,94
3100.5,81
3101.5,69
3102.5,57
3103.5,50
3104.5,43
3105.5,36
3106.5,38
3107.5,41
3108.5,44
3109.5,41
3110.5,39
3111.5,37
3112.5,40
3113.5,44
3114.5,48
3115.5,59
3116.5,70
3117.5,82
3118.5,86
3119.5,90
3120.5,95
3121.5,96
3122.5,97
3123.5,98
3124.5,91
3125.5,84
3126.5,77
3127.5,69
3128.5,62
3129.5,55
3130.5,46
3131.5,37
3132.5,29
3133.5,31
3134.5,33
3135.5,35
3136.5,39
3137.5,43
3138.5,47
3139.5,56
3140.5,65
3141.5,75
3142.5,81
3143.5,87
3144.5,93
3145.5,94
3146.5,95
3147.5,96
3148.5,86
3149.5,77
3150.5,68
3151.5,58
3152.5,49
3153.5,40
3154.5,41
3155.5,42
3156.5,43
3157.5,43
3158.5,43
3159.5,44
3160.5,47
3161.5,50
3162.5,54
3163.5,63
3164.5,73
3165.5,83
3166.5,85
3167.5,87
3168.5,89
3169.5,91
3170.5,93
3171.5,95
3172.5,86
3173.5,77
3174.5,68
3175.5,59
3176.5,50
3177.5,41
3178.5,42
3179.5,44
3180.5,46
3181.5,62
3182.5,78
3183.5,94
3184.5,92
3185.5,90
3186.5,89
3187.5,91
3188.5,93
3189.5,96
3190.5,96
3191.5,96
3192.5,96
3193.5,96
3194.5,96
3195.5,96
3196.5,96
3197.5,96
3198.5,96
3199.5,95
3200.5,94
3201.5,94
3202.5,93
3203.5,93
3204.5,93
3205.5,94
3206.5,95
3207.5,96
3208.5,95
3209.5,95
3210.5,95
3211.5,95
3212.5,96
3213.5,97
3214.5,96
3215.5,95
3216.5,95
3217.5,95
3218.5,95
3219.5,95
3220.5,92
3221.5,90
3222.5,88
3223.5,83
3224.5,78
3225.5,73
3226.5,75
3227.5,78
3228.5,81
3229.5,75
3230.5,69
3231.5,64
3232.5,68
3233.5,72
3234.5,77
3235.5,81
3236.5,85
3237.5,89
3238.5,90
3239.5,91
3240.5,92
3241.5,94
3242.5,96
3243.5,98
3244.5,97
3245.5,97
3246.5,97
3247.5,97
3248.5,97
3249.5,97
3250.5,97
3251.5,98
3252.5,99
3253.5,98
3254.5,97
3255.5,97
3256.5,97
3257.5,97
3258.5,97
3259.5,96
3260.5,96
3261.5,96
3262.5,96
3263.5,96
3264.5,96
3265.5,96
3266.5,96
3267.5,96
3268.5,96
3269.5,96
3270.5,96
3271.5,84
3272.5,72
3273.5,61
3274.5,57
3275.5,53
3276.5,50
3277.5,50
3278.5,50
3279.5,51
3280.5,55
3281.5,60
3282.5,65
3283.5,70
3284.5,75
3285.5,81
3286.5,83
3287.5,85
3288.5,88
3289.5,89
3290.5,90
3291.5,92
3292.5,86
3293.5,81
3294.5,76
3295.5,69
3296.5,62
3297.5,55
3298.5,55
3299.5,56
3300.5,57
3301.5,56
3302.5,56
3303.5,56
3304.5,60
3305.5,64
3306.5,69
3307.5,73
3308.5,77
3309.5,82
3310.5,87
3311.5,92
3312.5,97
3313.5,97
3314.5,97
3315.5,98
3316.5,95
3317.5,92
3318.5,89
3319.5,75
3320.5,61
3321.5,48
3322.5,47
3323.5,46
3324.5,45
3325.5,43
3326.5,41
3327.5,39
3328.5,43
3329.5,48
3330.5,53
3331.5,64
3332.5,76
3333.5,88
3334.5,90
3335.5,92
3336.5,95
3337.5,93
3338.5,91
3339.5,90
3340.5,85
3341.5,81
3342.5,77
3343.5,71
3344.5,65
3345.5,59
3346.5,57
3347.5,56
3348.5,55
3349.5,54
3350.5,54
3351.5,54
3352.5,56
3353.5,58
3354.5,61
3355.5,68
3356.5,76
3357.5,84
3358.5,87
3359.5,91
3360.5,95
3361.5,95
3362.5,96
3363.5,97
3364.5,90
3365.5,83
3366.5,76
3367.5,70
3368.5,65
3369.5,60
3370.5,56
3371.5,52
3372.5,49
3373.5,48
3374.5,47
3375.5,47
3376.5,50
3377.5,54
3378.5,58
3379.5,67
3380.5,77
3381.5,87
3382.5,89
3383.5,92
3384.5,95
3385.5,95
3386.5,96
3387.5,97
3388.5,92
3389.5,87
3390.5,82
3391.5,76
3392.5,71
3393.5,66
3394.5,60
3395.5,54
3396.5,49
3397.5,61
3398.5,73
3399.5,85
3400.5,88
3401.5,91
3402.5,94
3403.5,94
3404.5,95
3405.5,96
3406.5,96
3407.5,96
3408.5,97
3409.5,97
3410.5,97
3411.5,97
3412.5,96
3413.5,95
3414.5,95
3415.5,93
3416.5,91
3417.5,90
3418.5,88
3419.5,86
3420.5,85
3421.5,86
3422.5,88
3423.5,90
3424.5,90
3425.5,91
3426.5,92
3427.5,92
3428.5,93
3429.5,94
3430.5,92
3431.5,91
3432.5,90
3433.5,89
3434.5,89
3435.5,89
3436.5,86
3437.5,83
3438.5,80
3439.5,74
3440.5,69
3441.5,64
3442.5,63
3443.5,62
3444.5,61
3445.5,60
3446.5,59
3447.5,58
3448.5,63
3449.5,68
3450.5,74
3451.5,81
3452.5,88
3453.5,96
3454.5,96
3455.5,96
3456.5,97
3457.5,96
3458.5,95
3459.5,95
3460.5,88
3461.5,82
3462.5,76
3463.5,67
3464.5,58
3465.5,50
3466.5,47
3467.5,45
3468.5,43
3469.5,45
3470.5,48
3471.5,51
3472.5,57
3473.5,64
3474.5,71
3475.5,76
3476.5,82
3477.5,88
3478.5,90
3479.5,92
3480.5,95
3481.5,94
3482.5,93
3483.5,92
3484.5,86
3485.5,80
3486.5,75
3487.5,69
3488.5,64
3489.5,59
3490.5,67
3491.5,75
3492.5,84
3493.5,74
3494.5,65
3495.5,56
3496.5,63
3497.5,70
3498.5,77
3499.5,83
3500.5,89
3501.5,96
3502.5,96
3503.5,96
3504.5,96
3505.5,96
3506.5,96
3507.5,96
3508.5,92
3509.5,88
3510.5,85
3511.5,81
3512.5,77
3513.5,73
3514.5,70
3515.5,67
3516.5,64
3517.5,71
3518.5,79
3519.5,87
3520.5,89
3521.5,92
3522.5,95
3523.5,95
3524.5,95
3525.5,96
3526.5,96
3527.5,96
3528.5,96
3529.5,96
3530.5,96
3531.5,96
3532.5,95
3533.5,94
3534.5,94
3535.5,90
3536.5,87
3537.5,84
3538.5,87
3539.5,90
3540.5,94
3541.5,94
3542.5,94
3543.5,94
3544.5,94
3545.5,95
3546.5,96
3547.5,96
3548.5,96
3549.5,96
3550.5,96
3551.5,96
3552.5,97
3553.5,96
3554.5,96
3555.5,96
3556.5,95
3557.5,94
3558.5,93
3559.5,89
3560.5,85
3561.5,82
3562.5,83
3563.5,84
3564.5,86
3565.5,84
3566.5,83
3567.5,82
3568.5,82
3569.5,82
3570.5,82
3571.5,83
3572.5,85
3573.5,87
3574.5,87
3575.5,87
3576.5,87
3577.5,89
3578.5,92
3579.5,95
3580.5,89
3581.5,84
3582.5,79
3583.5,76
3584.5,73
3585.5,71
3586.5,68
3587.5,65
3588.5,62
3589.5,57
3590.5,52
3591.5,48
3592.5,63
3593.5,78
3594.5,94
3595.5,94
3596.5,95
3597.5,96
3598.5,97
3599.5,98
3600.5,100
3601.5,100
3602.5,100
3603.5,100
3604.5,99
3605.5,99
3606.5,99
3607.5,96
3608.5,93
3609.5,91
3610.5,85
3611.5,79
3612.5,74
3613.5,80
3614.5,87
3615.5,94
3616.5,93
3617.5,92
3618.5,92
3619.5,91
3620.5,90
3621.5,91
3622.5,90
3623.5,90
3624.5,90
3625.5,93
3626.5,96
3627.5,100
3628.5,92
3629.5,84
3630.5,76
3631.5,70
3632.5,63
3633.5,57
3634.5,52
3635.5,49
3636.5,45
3637.5,47
3638.5,50
3639.5,53
3640.5,52
3641.5,52
3642.5,52
3643.5,60
3644.5,68
3645.5,76
3646.5,79
3647.5,83
3648.5,87
3649.5,89
3650.5,91
3651.5,94
3652.5,87
3653.5,80
3654.5,74
3655.5,68
3656.5,62
3657.5,56
3658.5,54
3659.5,53
3660.5,52
3661.5,53
3662.5,54
3663.5,55
3664.5,56
3665.5,58
3666.5,60
3667.5,71
3668.5,82
3669.5,93
3670.5,93
3671.5,94
3672.5,95
3673.5,95
3674.5,96
3675.5,97
3676.5,89
3677.5,82
3678.5,75
3679.5,68
3680.5,61
3681.5,55
3682.5,54
3683.5,54
3684.5,54
3685.5,53
3686.5,52
3687.5,51
3688.5,57
3689.5,63
3690.5,69
3691.5,73
3692.5,77
3693.5,81
3694.5,85
3695.5,90
3696.5,95
3697.5,94
3698.5,94
3699.5,94
3700.5,90
3701.5,86
3702.5,82
3703.5,76
3704.5,71
3705.5,66
3706.5,62
3707.5,58
3708.5,55
3709.5,58
3710.5,61
3711.5,65
3712.5,67
3713.5,69
3714.5,71
3715.5,76
3716.5,81
3717.5,86
3718.5,88
3719.5,91
3720.5,94
3721.5,94
3722.5,94
3723.5,95
3724.5,94
3725.5,94
3726.5,94
3727.5,92
3728.5,90
3729.5,88
3730.5,82
3731.5,76
3732.5,71
3733.5,70
3734.5,70
3735.5,70
3736.5,74
3737.5,78
3738.5,83
3739.5,87
3740.5,91
3741.5,96
3742.5,96
3743.5,96
3744.5,97
3745.5,97
3746.5,97
3747.5,98
3748.5,95
3749.5,92
3750.5,90
3751.5,81
3752.5,73
3753.5,65
3754.5,60
3755.5,56
3756.5,52
3757.5,50
3758.5,48
3759.5,46
3760.5,57
3761.5,68
3762.5,79
3763.5,80
3764.5,81
3765.5,82
3766.5,83
3767.5,84
3768.5,86
3769.5,88
3770.5,90
3771.5,92
3772.5,88
3773.5,85
3774.5,82
3775.5,77
3776.5,72
3777.5,67
3778.5,65
3779.5,64
3780.5,63
3781.5,65
3782.5,67
3783.5,70
3784.5,76
3785.5,82
3786.5,89
3787.5,90
3788.5,92
3789.5,94
3790.5,95
3791.5,96
3792.5,98
3793.5,98
3794.5,98
3795.5,98
3796.5,98
3797.5,98
3798.5,98
3799.5,93
3800.5,89
3801.5,85
3802.5,87
3803.5,89
3804.5,92
3805.5,87
3806.5,83
3807.5,79
3808.5,83
3809.5,87
3810.5,91
3811.5,93
3812.5,95
3813.5,97
3814.5,97
3815.5,97
3816.5,97
3817.5,97
3818.5,97
3819.5,98
3820.5,96
3821.5,95
3822.5,94
3823.5,90
3824.5,86
3825.5,82
3826.5,81
3827.5,80
3828.5,79
3829.5,76
3830.5,73
3831.5,70
3832.5,71
3833.5,72
3834.5,73
3835.5,79
3836.5,86
3837.5,93
3838.5,94
3839.5,95
3840.5,96
3841.5,96
3842.5,96
3843.5,97
3844.5,91
3845.5,86
3846.5,81
3847.5,71
3848.5,61
3849.5,52
3850.5,51
3851.5,50
3852.5,50
3853.5,48
3854.5,46
3855.5,45
3856.5,51
3857.5,57
3858.5,63
3859.5,69
3860.5,75
3861.5,81
3862.5,84
3863.5,87
3864.5,91
3865.5,92
3866.5,93
3867.5,94
3868.5,89
3869.5,84
3870.5,80
3871.5,77
3872.5,74
3873.5,71
3874.5,70
3875.5,70
3876.5,70
3877.5,64
3878.5,58
3879.5,53
3880.5,64
3881.5,75
3882.5,87
3883.5,89
3884.5,92
3885.5,95
3886.5,95
3887.5,95
3888.5,95
3889.5,94
3890.5,94
3891.5,94
3892.5,90
3893.5,86
3894.5,82
3895.5,79
3896.5,76
3897.5,73
3898.5,69
3899.5,65
3900.5,62
3901.5,61
3902.5,61
3903.5,61
3904.5,62
3905.5,63
3906.5,65
3907.5,74
3908.5,84
3909.5,94
3910.5,94
3911.5,94
3912.5,95
3913.5,94
3914.5,93
3915.5,93
3916.5,84
3917.5,75
3918.5,66
3919.5,60
3920.5,55
3921.5,50
3922.5,48
3923.5,46
3924.5,45
3925.5,47
3926.5,49
3927.5,52
3928.5,55
3929.5,58
3930.5,62
3931.5,64
3932.5,66
3933.5,69
3934.5,76
3935.5,83
3936.5,91
3937.5,89
3938.5,87
3939.5,86
3940.5,88
3941.5,90
3942.5,92
3943.5,92
3944.5,92
3945.5,93
3946.5,90
3947.5,87
3948.5,84
3949.5,76
3950.5,68
3951.5,60
3952.5,67
3953.5,74
3954.5,81
3955.5,85
3956.5,89
3957.5,94
3958.5,94
3959.5,95
3960.5,96
3961.5,96
3962.5,96
3963.5,97
3964.5,89
3965.5,82
3966.5,75
3967.5,69
3968.5,63
3969.5,58
3970.5,55
3971.5,53
3972.5,51
3973.5,50
3974.5,50
3975.5,50
3976.5,51
3977.5,53
3978.5,55
3979.5,64
3980.5,74
3981.5,84
3982.5,82
3983.5,80
3984.5,79
3985.5,80
3986.5,82
3987.5,84
3988.5,76
3989.5,68
3990.5,61
3991.5,59
3992.5,57
3993.5,56
3994.5,52
3995.5,49
3996.5,46
3997.5,46
3998.5,47
3999.5,48
4000.5,53
4001.5,58
4002.5,63
4003.5,68
4004.5,73
4005.5,79
4006.5,79
4007.5,80
4008.5,81
4009.5,76
4010.5,71
4011.5,67
4012.5,67
4013.5,67
4014.5,68
4015.5,69
4016.5,70
4017.5,72
4018.5,69
4019.5,66
4020.5,63
4021.5,72
4022.5,82
4023.5,92
4024.5,90
4025.5,89
4026.5,88
4027.5,88
4028.5,89
4029.5,90
4030.5,91
4031.5,93
4032.5,95
4033.5,94
4034.5,94
4035.5,94
4036.5,85
4037.5,76
4038.5,67
4039.5,62
4040.5,57
4041.5,52
4042.5,50
4043.5,48
4044.5,47
4045.5,60
4046.5,74
4047.5,88
4048.5,89
4049.5,91
4050.5,93
4051.5,93
4052.5,93
4053.5,93
4054.5,93
4055.5,93
4056.5,93
4057.5,93
4058.5,94
4059.5,95
4060.5,90
4061.5,85
4062.5,81
4063.5,75
4064.5,69
4065.5,63
4066.5,63
4067.5,63
4068.5,64
4069.5,65
4070.5,66
4071.5,68
4072.5,69
4073.5,71
4074.5,73
4075.5,75
4076.5,77
4077.5,79
4078.5,85
4079.5,91
4080.5,97
4081.5,97
4082.5,97
4083.5,98
4084.5,98
4085.5,98
4086.5,98
4087.5,95
4088.5,92
4089.5,89
4090.5,80
4091.5,72
4092.5,64
4093.5,62
4094.5,60
4095.5,59
4096.5,62
4097.5,65
4098.5,69
4099.5,78
4100.5,87
4101.5,96
4102.5,97
4103.5,98
4104.5,99
4105.5,99
4106.5,99
4107.5,99
4108.5,95
4109.5,91
4110.5,87
4111.5,79
4112.5,71
4113.5,64
4114.5,64
4115.5,64
4116.5,65
4117.5,73
4118.5,82
4119.5,91
4120.5,92
4121.5,93
4122.5,94
4123.5,95
4124.5,96
4125.5,97
4126.5,97
4127.5,97
4128.5,98
4129.5,98
4130.5,98
4131.5,98
4132.5,95
4133.5,92
4134.5,89
4135.5,82
4136.5,75
4137.5,68
4138.5,63
4139.5,58
4140.5,54
4141.5,52
